"Path","File","Date Acquired","Sample","Misc"
"C:\Documents and Settings\sges\Desktop\Julie\Julie_CA_PLFAs_08_2023\","080423u.D"," 5 Aug 2023   2:44    ","06bn"," "
"TIC: 080423u.D\data.ms"
30.524,34905.000
30.529,36265.000
30.534,37002.000
30.538,36522.000
30.543,33421.000
30.548,39350.000
30.552,37343.000
30.557,35851.000
30.562,38534.000
30.566,36861.000
30.571,36140.000
30.576,36267.000
30.580,37489.000
30.585,38864.000
30.590,34680.000
30.594,35080.000
30.599,33992.000
30.603,36001.000
30.608,36209.000
30.613,34964.000
30.617,34761.000
30.622,36365.000
30.627,37171.000
30.631,37361.000
30.636,38077.000
30.641,35102.000
30.645,38036.000
30.650,36743.000
30.655,36680.000
30.659,38786.000
30.664,36584.000
30.669,36817.000
30.673,37318.000
30.678,38204.000
30.683,36245.000
30.687,36327.000
30.692,40654.000
30.697,35873.000
30.701,37526.000
30.706,38007.000
30.711,36522.000
30.715,35017.000
30.720,39686.000
30.725,38501.000
30.729,37914.000
30.734,37635.000
30.738,37119.000
30.743,36767.000
30.748,38431.000
30.752,37747.000
30.757,36359.000
30.762,39434.000
30.766,37400.000
30.771,35738.000
30.776,36803.000
30.780,37133.000
30.785,36737.000
30.790,34597.000
30.794,36040.000
30.799,39272.000
30.804,36839.000
30.808,36104.000
30.813,37301.000
30.818,37051.000
30.822,36994.000
30.827,38010.000
30.832,39591.000
30.836,36530.000
30.841,35486.000
30.846,35501.000
30.850,37864.000
30.855,36970.000
30.860,37760.000
30.864,37575.000
30.869,38514.000
30.874,36881.000
30.878,35239.000
30.883,36079.000
30.887,36691.000
30.892,36965.000
30.897,36137.000
30.901,40213.000
30.906,36077.000
30.911,40024.000
30.915,36556.000
30.920,38863.000
30.925,37317.000
30.929,35868.000
30.934,37162.000
30.939,38669.000
30.943,36923.000
30.948,38890.000
30.953,38078.000
30.957,39035.000
30.962,38141.000
30.967,40015.000
30.971,38077.000
30.976,35546.000
30.981,38234.000
30.985,36832.000
30.990,39219.000
30.995,37589.000
30.999,36070.000
31.004,36870.000
31.009,37952.000
31.013,40255.000
31.018,39382.000
31.022,37458.000
31.027,38907.000
31.032,37915.000
31.036,39551.000
31.041,39427.000
31.046,38879.000
31.050,35570.000
31.055,39636.000
31.060,36704.000
31.064,37003.000
31.069,38361.000
31.074,36895.000
31.078,35866.000
31.083,41232.000
31.088,37354.000
31.092,37613.000
31.097,39073.000
31.102,41453.000
31.106,38901.000
31.111,40291.000
31.116,37280.000
31.120,37898.000
31.125,41076.000
31.130,38526.000
31.134,38859.000
31.139,36115.000
31.144,39030.000
31.148,38520.000
31.153,37030.000
31.157,36316.000
31.162,39215.000
31.167,38044.000
31.171,38039.000
31.176,36095.000
31.181,35406.000
31.185,35775.000
31.190,38659.000
31.195,39129.000
31.199,37625.000
31.204,36863.000
31.209,36919.000
31.213,36845.000
31.218,36051.000
31.223,36473.000
31.227,37660.000
31.232,37384.000
31.237,35237.000
31.241,37212.000
31.246,39554.000
31.251,35176.000
31.255,34921.000
31.260,37957.000
31.265,38851.000
31.269,39354.000
31.274,37258.000
31.279,34163.000
31.283,38444.000
31.288,35257.000
31.292,38306.000
31.297,37291.000
31.302,38813.000
31.306,38188.000
31.311,38183.000
31.316,40569.000
31.320,36628.000
31.325,40336.000
31.330,37931.000
31.334,38698.000
31.339,37931.000
31.344,36341.000
31.348,39109.000
31.353,37872.000
31.358,39564.000
31.362,40836.000
31.367,38459.000
31.372,37584.000
31.376,39147.000
31.381,39761.000
31.386,40198.000
31.390,38027.000
31.395,37498.000
31.400,39108.000
31.404,40009.000
31.409,39187.000
31.414,39420.000
31.418,38591.000
31.423,37014.000
31.427,39001.000
31.432,38560.000
31.437,38703.000
31.441,39955.000
31.446,37226.000
31.451,40051.000
31.455,37442.000
31.460,38051.000
31.465,35915.000
31.469,37793.000
31.474,39747.000
31.479,38180.000
31.483,40139.000
31.488,40151.000
31.493,37545.000
31.497,38151.000
31.502,40447.000
31.507,37502.000
31.511,38324.000
31.516,37145.000
31.521,37709.000
31.525,35537.000
31.530,40409.000
31.535,37051.000
31.539,36438.000
31.544,33926.000
31.549,38159.000
31.553,35540.000
31.558,37290.000
31.562,37943.000
31.567,36164.000
31.572,39383.000
31.576,38177.000
31.581,38482.000
31.586,40272.000
31.590,36582.000
31.595,36727.000
31.600,35287.000
31.604,35778.000
31.609,36437.000
31.614,36317.000
31.618,36524.000
31.623,39181.000
31.628,39277.000
31.632,37309.000
31.637,38222.000
31.642,39232.000
31.646,35322.000
31.651,35262.000
31.656,37815.000
31.660,36340.000
31.665,39510.000
31.670,38587.000
31.674,37058.000
31.679,40838.000
31.684,37882.000
31.688,37579.000
31.693,35105.000
31.697,37797.000
31.702,37436.000
31.707,37169.000
31.711,35985.000
31.716,40222.000
31.721,36599.000
31.725,37745.000
31.730,36238.000
31.735,38610.000
31.739,37078.000
31.744,39704.000
31.749,37251.000
31.753,40355.000
31.758,36376.000
31.763,36489.000
31.767,36882.000
31.772,36279.000
31.777,38736.000
31.781,37109.000
31.786,37488.000
31.791,38949.000
31.795,36501.000
31.800,38136.000
31.805,37474.000
31.809,38222.000
31.814,37196.000
31.819,36351.000
31.823,37440.000
31.828,38016.000
31.832,36529.000
31.837,38239.000
31.842,37789.000
31.846,37798.000
31.851,37129.000
31.856,38555.000
31.860,38968.000
31.865,35990.000
31.870,37306.000
31.874,39008.000
31.879,38560.000
31.884,37632.000
31.888,39564.000
31.893,37610.000
31.898,39244.000
31.902,38099.000
31.907,34751.000
31.912,40724.000
31.916,37506.000
31.921,37651.000
31.926,35284.000
31.930,37535.000
31.935,38006.000
31.940,36756.000
31.944,38893.000
31.949,36362.000
31.954,35605.000
31.958,36743.000
31.963,38099.000
31.967,34672.000
31.972,39051.000
31.977,38756.000
31.981,36996.000
31.986,37088.000
31.991,35065.000
31.995,36530.000
32.000,40735.000
32.005,35411.000
32.009,35909.000
32.014,37541.000
32.019,38540.000
32.023,35094.000
32.028,36513.000
32.033,36025.000
32.037,37235.000
32.042,37084.000
32.047,34800.000
32.051,35317.000
32.056,38351.000
32.061,37634.000
32.065,38841.000
32.070,37590.000
32.075,38452.000
32.079,36951.000
32.084,40163.000
32.089,37181.000
32.093,36230.000
32.098,38096.000
32.102,36009.000
32.107,36334.000
32.112,38745.000
32.116,38614.000
32.121,36674.000
32.126,36591.000
32.130,37915.000
32.135,35405.000
32.140,34078.000
32.144,35447.000
32.149,35868.000
32.154,36236.000
32.158,38788.000
32.163,38097.000
32.168,36329.000
32.172,38743.000
32.177,37890.000
32.182,39151.000
32.186,34993.000
32.191,38178.000
32.196,36061.000
32.200,39605.000
32.205,38776.000
32.210,39199.000
32.214,37172.000
32.219,37944.000
32.224,35646.000
32.228,39026.000
32.233,35395.000
32.238,38645.000
32.242,37040.000
32.247,36150.000
32.251,38789.000
32.256,39577.000
32.261,36621.000
32.265,37501.000
32.270,37413.000
32.275,38252.000
32.279,38301.000
32.284,35461.000
32.289,37343.000
32.293,35465.000
32.298,36318.000
32.303,36989.000
32.307,35394.000
32.312,35126.000
32.317,40009.000
32.321,37400.000
32.326,38677.000
32.331,38779.000
32.335,40097.000
32.340,35355.000
32.345,39151.000
32.349,39103.000
32.354,38074.000
32.359,38894.000
32.363,36707.000
32.368,36467.000
32.373,39557.000
32.377,40359.000
32.382,40027.000
32.386,39028.000
32.391,39207.000
32.396,38220.000
32.400,37266.000
32.405,38887.000
32.410,38274.000
32.414,36837.000
32.419,36186.000
32.424,35616.000
32.428,37323.000
32.433,39131.000
32.438,37849.000
32.442,34435.000
32.447,35614.000
32.452,37217.000
32.456,39478.000
32.461,36611.000
32.466,37604.000
32.470,38250.000
32.475,39221.000
32.480,38672.000
32.484,35728.000
32.489,36955.000
32.494,39409.000
32.498,38322.000
32.503,35487.000
32.508,37959.000
32.512,38910.000
32.517,35493.000
32.521,37630.000
32.526,36027.000
32.531,35758.000
32.535,37494.000
32.540,35514.000
32.545,36328.000
32.549,36307.000
32.554,36428.000
32.559,37273.000
32.563,40196.000
32.568,36349.000
32.573,36505.000
32.577,39050.000
32.582,36434.000
32.587,40157.000
32.591,36977.000
32.596,36681.000
32.601,38665.000
32.605,39227.000
32.610,38234.000
32.615,39646.000
32.619,35649.000
32.624,37185.000
32.629,34773.000
32.633,36054.000
32.638,35255.000
32.643,37375.000
32.647,39701.000
32.652,37876.000
32.656,36973.000
32.661,38808.000
32.666,35581.000
32.670,37926.000
32.675,37499.000
32.680,39362.000
32.684,35484.000
32.689,36845.000
32.694,37665.000
32.698,36323.000
32.703,38108.000
32.708,37445.000
32.712,33667.000
32.717,36428.000
32.722,37365.000
32.726,37339.000
32.731,36457.000
32.736,37675.000
32.740,36126.000
32.745,35615.000
32.750,38285.000
32.754,36057.000
32.759,37441.000
32.764,38050.000
32.768,34804.000
32.773,35925.000
32.778,36612.000
32.782,34864.000
32.787,36243.000
32.791,36149.000
32.796,36590.000
32.801,38974.000
32.805,38695.000
32.810,39507.000
32.815,37400.000
32.819,35752.000
32.824,36549.000
32.829,33258.000
32.833,38733.000
32.838,37210.000
32.843,37152.000
32.847,37710.000
32.852,37098.000
32.857,35416.000
32.861,35515.000
32.866,38946.000
32.871,37477.000
32.875,37378.000
32.880,34973.000
32.885,35632.000
32.889,38100.000
32.894,34911.000
32.899,36214.000
32.903,37619.000
32.908,38237.000
32.913,38988.000
32.917,37526.000
32.922,33293.000
32.926,38083.000
32.931,36321.000
32.936,36048.000
32.940,35755.000
32.945,36266.000
32.950,35951.000
32.954,35604.000
32.959,35762.000
32.964,36925.000
32.968,38183.000
32.973,35242.000
32.978,37316.000
32.982,36039.000
32.987,36623.000
32.992,38169.000
32.996,35953.000
33.001,37687.000
33.006,38211.000
33.010,35177.000
33.015,37539.000
33.020,32904.000
33.024,34878.000
33.029,35503.000
33.034,35567.000
33.038,38442.000
33.043,40850.000
33.048,35430.000
33.052,34874.000
33.057,39235.000
33.061,37427.000
33.066,33901.000
33.071,35472.000
33.075,37386.000
33.080,37752.000
33.085,35407.000
33.089,35893.000
33.094,33651.000
33.099,35345.000
33.103,36459.000
33.108,36835.000
33.113,35475.000
33.117,36037.000
33.122,35761.000
33.127,38202.000
33.131,38872.000
33.136,36710.000
33.141,36679.000
33.145,37544.000
33.150,36809.000
33.155,36728.000
33.159,35329.000
33.164,34571.000
33.169,37838.000
33.173,36758.000
33.178,36352.000
33.183,37566.000
33.187,37407.000
33.192,35796.000
33.196,39071.000
33.201,37087.000
33.206,40768.000
33.210,35460.000
33.215,38489.000
33.220,36597.000
33.224,36673.000
33.229,37463.000
33.234,36650.000
33.238,36119.000
33.243,35093.000
33.248,39259.000
33.252,36384.000
33.257,36417.000
33.262,37339.000
33.266,36777.000
33.271,36415.000
33.276,34371.000
33.280,38073.000
33.285,34882.000
33.290,36619.000
33.294,37786.000
33.299,32319.000
33.304,38663.000
33.308,39094.000
33.313,37909.000
33.318,36269.000
33.322,35458.000
33.327,34311.000
33.331,34703.000
33.336,38849.000
33.341,40130.000
33.345,35411.000
33.350,37166.000
33.355,39404.000
33.359,36369.000
33.364,39054.000
33.369,34105.000
33.373,39040.000
33.378,38957.000
33.383,38310.000
33.387,36892.000
33.392,38854.000
33.397,35556.000
33.401,33020.000
33.406,35388.000
33.411,36753.000
33.415,35818.000
33.420,35399.000
33.425,36061.000
33.429,35460.000
33.434,34888.000
33.439,35864.000
33.443,34639.000
33.448,38823.000
33.453,34324.000
33.457,37367.000
33.462,37138.000
33.467,34373.000
33.471,33301.000
33.476,37222.000
33.480,36157.000
33.485,35252.000
33.490,33846.000
33.494,36555.000
33.499,36726.000
33.504,34615.000
33.508,36134.000
33.513,35695.000
33.518,38259.000
33.522,37763.000
33.527,37617.000
33.532,35389.000
33.536,32759.000
33.541,36654.000
33.546,37826.000
33.550,33893.000
33.555,35080.000
33.560,35148.000
33.564,35773.000
33.569,36156.000
33.574,36237.000
33.578,38296.000
33.583,39326.000
33.588,36984.000
33.592,35425.000
33.597,36761.000
33.602,38745.000
33.606,37777.000
33.611,37614.000
33.615,34098.000
33.620,35594.000
33.625,36959.000
33.629,36794.000
33.634,39530.000
33.639,34501.000
33.643,36520.000
33.648,35646.000
33.653,36128.000
33.657,36531.000
33.662,37628.000
33.667,36264.000
33.671,34879.000
33.676,35238.000
33.681,35180.000
33.685,36877.000
33.690,34905.000
33.695,38570.000
33.699,37087.000
33.704,36693.000
33.709,36438.000
33.713,37103.000
33.718,35232.000
33.723,37236.000
33.727,37629.000
33.732,35683.000
33.736,35259.000
33.741,34629.000
33.746,38477.000
33.750,36346.000
33.755,35089.000
33.760,35520.000
33.764,38220.000
33.769,36538.000
33.774,34727.000
33.778,35699.000
33.783,36548.000
33.788,33677.000
33.792,35754.000
33.797,33739.000
33.802,37866.000
33.806,35115.000
33.811,38112.000
33.816,37101.000
33.820,35433.000
33.825,37404.000
33.830,36353.000
33.834,35852.000
33.839,36407.000
33.844,34824.000
33.848,38281.000
33.853,37828.000
33.858,37374.000
33.862,39022.000
33.867,39417.000
33.872,35191.000
33.876,37527.000
33.881,36544.000
33.885,36958.000
33.890,36435.000
33.895,40332.000
33.899,39616.000
33.904,35087.000
33.909,37099.000
33.913,36695.000
33.918,34980.000
33.923,34999.000
33.927,36376.000
33.932,36148.000
33.937,35688.000
33.941,34424.000
33.946,35275.000
33.951,38139.000
33.955,37595.000
33.960,37179.000
33.965,37132.000
33.969,35555.000
33.974,34341.000
33.979,34934.000
33.983,36535.000
33.988,33712.000
33.993,36462.000
33.997,37625.000
34.002,38089.000
34.007,39542.000
34.011,36818.000
34.016,38471.000
34.020,35675.000
34.025,34796.000
34.030,38224.000
34.034,36936.000
34.039,35378.000
34.044,42107.000
34.048,35580.000
34.053,33747.000
34.058,35153.000
34.062,35659.000
34.067,35044.000
34.072,36884.000
34.076,38074.000
34.081,32879.000
34.086,38249.000
34.090,34083.000
34.095,36533.000
34.100,37321.000
34.104,34120.000
34.109,36627.000
34.114,35848.000
34.118,35601.000
34.123,36392.000
34.128,35232.000
34.132,35946.000
34.137,35143.000
34.142,37290.000
34.146,35953.000
34.151,33052.000
34.155,34748.000
34.160,39069.000
34.165,35364.000
34.169,34713.000
34.174,35254.000
34.179,35050.000
34.183,35316.000
34.188,35700.000
34.193,36402.000
34.197,36206.000
34.202,34191.000
34.207,35324.000
34.211,37043.000
34.216,36780.000
34.221,32805.000
34.225,35407.000
34.230,37229.000
34.235,35822.000
34.239,38277.000
34.244,37847.000
34.249,36742.000
34.253,35645.000
34.258,35033.000
34.263,34536.000
34.267,37936.000
34.272,37837.000
34.277,36604.000
34.281,35519.000
34.286,36720.000
34.290,37068.000
34.295,35617.000
34.300,33653.000
34.304,34031.000
34.309,34102.000
34.314,34022.000
34.318,36904.000
34.323,35746.000
34.328,34782.000
34.332,33278.000
34.337,37644.000
34.342,36152.000
34.346,37981.000
34.351,34418.000
34.356,36411.000
34.360,32401.000
34.365,37240.000
34.370,33848.000
34.374,36232.000
34.379,36528.000
34.384,36682.000
34.388,34140.000
34.393,35066.000
34.398,35199.000
34.402,32891.000
34.407,37252.000
34.412,36530.000
34.416,34961.000
34.421,31953.000
34.426,35970.000
34.430,36783.000
34.435,39121.000
34.439,34803.000
34.444,38248.000
34.449,34562.000
34.453,36324.000
34.458,33996.000
34.463,36057.000
34.467,37508.000
34.472,35800.000
34.477,35329.000
34.481,37114.000
34.486,32477.000
34.491,35878.000
34.495,35591.000
34.500,35803.000
34.505,35828.000
34.509,34893.000
34.514,33879.000
34.519,35866.000
34.523,35775.000
34.528,35472.000
34.533,33798.000
34.537,33486.000
34.542,34951.000
34.547,36490.000
34.551,37509.000
34.556,34984.000
34.561,34534.000
34.565,37404.000
34.570,38277.000
34.574,35609.000
34.579,36024.000
34.584,35224.000
34.588,34451.000
34.593,35360.000
34.598,35497.000
34.602,35278.000
34.607,35783.000
34.612,37363.000
34.616,35418.000
34.621,34243.000
34.626,38285.000
34.630,36150.000
34.635,37093.000
34.640,35732.000
34.644,35339.000
34.649,33744.000
34.654,34667.000
34.658,38368.000
34.663,31466.000
34.668,35257.000
34.672,36190.000
34.677,36371.000
34.682,32751.000
34.686,35352.000
34.691,36532.000
34.696,35705.000
34.700,36855.000
34.705,37942.000
34.709,34693.000
34.714,38019.000
34.719,35494.000
34.723,37972.000
34.728,34549.000
34.733,34590.000
34.737,34714.000
34.742,35985.000
34.747,33495.000
34.751,35102.000
34.756,34131.000
34.761,36620.000
34.765,35771.000
34.770,32707.000
34.775,36801.000
34.779,37927.000
34.784,35781.000
34.789,36694.000
34.793,36846.000
34.798,34870.000
34.803,34937.000
34.807,34829.000
34.812,35919.000
34.817,34747.000
34.821,35017.000
34.826,37415.000
34.831,35759.000
34.835,35580.000
34.840,36789.000
34.844,33423.000
34.849,35386.000
34.854,35756.000
34.858,34913.000
34.863,37226.000
34.868,35156.000
34.872,33923.000
34.877,35225.000
34.882,34998.000
34.886,32815.000
34.891,39168.000
34.896,37570.000
34.900,35371.000
34.905,36350.000
34.910,35218.000
34.914,38508.000
34.919,34769.000
34.924,35933.000
34.928,36797.000
34.933,36844.000
34.938,35966.000
34.942,33873.000
34.947,32874.000
34.952,37991.000
34.956,34420.000
34.961,34746.000
34.965,36400.000
34.970,38824.000
34.975,31398.000
34.979,36258.000
34.984,35358.000
34.989,33299.000
34.993,34725.000
34.998,35235.000
35.003,36858.000
