"Path","File","Date Acquired","Sample","Misc"
"C:\Documents and Settings\sges\Desktop\Julie\141123_ALK\","141123t.D","15 Nov 2023   3:08    ","CA43 "," "
"TIC: 141123t.D\data.ms"
36.023,108450.000
36.028,108964.000
36.033,107347.000
36.038,107936.000
36.044,109607.000
36.049,110666.000
36.054,109642.000
36.059,107730.000
36.064,111479.000
36.069,101644.000
36.075,107748.000
36.080,108616.000
36.085,105362.000
36.090,106251.000
36.095,110093.000
36.101,109163.000
36.106,107483.000
36.111,102894.000
36.116,109009.000
36.121,106334.000
36.127,105271.000
36.132,111701.000
36.137,103849.000
36.142,102910.000
36.147,106122.000
36.153,105112.000
36.158,108165.000
36.163,109037.000
36.168,107943.000
36.173,107402.000
36.178,106127.000
36.184,102912.000
36.189,103885.000
36.194,105659.000
36.199,114806.000
36.204,102189.000
36.210,100410.000
36.215,104162.000
36.220,105796.000
36.225,107469.000
36.230,105896.000
36.236,109018.000
36.241,112048.000
36.246,106133.000
36.251,106276.000
36.256,107040.000
36.261,105510.000
36.267,108909.000
36.272,109131.000
36.277,108496.000
36.282,103189.000
36.287,106122.000
36.293,104085.000
36.298,106012.000
36.303,109388.000
36.308,108348.000
36.313,103544.000
36.319,107201.000
36.324,107247.000
36.329,108487.000
36.334,107676.000
36.339,103480.000
36.344,112515.000
36.350,109808.000
36.355,108145.000
36.360,107803.000
36.365,110668.000
36.370,107955.000
36.376,105894.000
36.381,109566.000
36.386,109418.000
36.391,107001.000
36.396,107471.000
36.402,107901.000
36.407,102527.000
36.412,106365.000
36.417,109678.000
36.422,108717.000
36.428,104575.000
36.433,108849.000
36.438,101876.000
36.443,98994.000
36.448,107426.000
36.453,110536.000
36.459,106387.000
36.464,107770.000
36.469,110820.000
36.474,100907.000
36.479,105320.000
36.485,106023.000
36.490,106994.000
36.495,108076.000
36.500,109226.000
36.505,112076.000
36.511,104398.000
36.516,109807.000
36.521,110810.000
36.526,110258.000
36.531,104249.000
36.536,107742.000
36.542,108335.000
36.547,105938.000
36.552,108483.000
36.557,104736.000
36.562,108266.000
36.568,111770.000
36.573,110587.000
36.578,112769.000
36.583,111801.000
36.588,101449.000
36.594,106674.000
36.599,106332.000
36.604,112418.000
36.609,112662.000
36.614,110935.000
36.619,113519.000
36.625,105626.000
36.630,107737.000
36.635,104082.000
36.640,109121.000
36.645,106773.000
36.651,104610.000
36.656,109269.000
36.661,107664.000
36.666,109136.000
36.671,108510.000
36.677,105859.000
36.682,102875.000
36.687,103924.000
36.692,108635.000
36.697,103845.000
36.703,107778.000
36.708,106802.000
36.713,102310.000
36.718,101856.000
36.723,109516.000
36.728,105799.000
36.734,111650.000
36.739,106301.000
36.744,101210.000
36.749,107478.000
36.754,108173.000
36.760,106098.000
36.765,110221.000
36.770,106229.000
36.775,111764.000
36.780,113995.000
36.786,110632.000
36.791,107600.000
36.796,106245.000
36.801,107049.000
36.806,108762.000
36.811,102825.000
36.817,108892.000
36.822,103452.000
36.827,104265.000
36.832,105528.000
36.837,111353.000
36.843,107437.000
36.848,106102.000
36.853,108264.000
36.858,105295.000
36.863,103944.000
36.869,105161.000
36.874,103177.000
36.879,104725.000
36.884,102128.000
36.889,117538.000
36.894,110301.000
36.900,103287.000
36.905,106045.000
36.910,103082.000
36.915,101831.000
36.920,112600.000
36.926,110411.000
36.931,105343.000
36.936,107273.000
36.941,103337.000
36.946,111459.000
36.952,111869.000
36.957,108870.000
36.962,107422.000
36.967,109304.000
36.972,108469.000
36.977,109714.000
36.983,108502.000
36.988,111917.000
36.993,103487.000
36.998,103521.000
37.003,109738.000
37.009,109798.000
37.014,109873.000
37.019,106084.000
37.024,107241.000
37.029,106951.000
37.035,108910.000
37.040,108247.000
37.045,104221.000
37.050,105827.000
37.055,105431.000
37.061,102293.000
37.066,107766.000
37.071,103736.000
37.076,102203.000
37.081,102704.000
37.086,104005.000
37.092,110887.000
37.097,103442.000
37.102,106663.000
37.107,113459.000
37.112,106611.000
37.118,105962.000
37.123,107059.000
37.128,110179.000
37.133,109413.000
37.138,102623.000
37.144,115340.000
37.149,107448.000
37.154,101036.000
37.159,106830.000
37.164,101545.000
37.169,104375.000
37.175,107471.000
37.180,108506.000
37.185,107355.000
37.190,102632.000
37.195,110901.000
37.201,106019.000
37.206,106555.000
37.211,106061.000
37.216,109857.000
37.221,107263.000
37.227,106493.000
37.232,104178.000
37.237,106080.000
37.242,103749.000
37.247,114622.000
37.253,108271.000
37.258,107975.000
37.263,102782.000
37.268,111939.000
37.273,104149.000
37.278,104346.000
37.284,105666.000
37.289,109240.000
37.294,100043.000
37.299,111843.000
37.304,100419.000
37.310,106148.000
37.315,107570.000
37.320,106628.000
37.325,105553.000
37.330,106782.000
37.336,108664.000
37.341,104337.000
37.346,109409.000
37.351,108158.000
37.356,107794.000
37.361,102787.000
37.367,114672.000
37.372,104444.000
37.377,106645.000
37.382,111023.000
37.387,103640.000
37.393,106874.000
37.398,104260.000
37.403,107527.000
37.408,108638.000
37.413,105512.000
37.419,102764.000
37.424,103017.000
37.429,108306.000
37.434,105505.000
37.439,102680.000
37.444,106684.000
37.450,107768.000
37.455,109075.000
37.460,107189.000
37.465,108580.000
37.470,108329.000
37.476,106856.000
37.481,105168.000
37.486,107906.000
37.491,113976.000
37.496,109080.000
37.502,109283.000
37.507,108978.000
37.512,108032.000
37.517,109946.000
37.522,105846.000
37.527,105487.000
37.533,104107.000
37.538,107247.000
37.543,109619.000
37.548,112089.000
37.553,103941.000
37.559,107260.000
37.564,109077.000
37.569,109593.000
37.574,108812.000
37.579,106052.000
37.585,109681.000
37.590,110672.000
37.595,105692.000
37.600,109904.000
37.605,106857.000
37.611,104240.000
37.616,108855.000
37.621,112560.000
37.626,105139.000
37.631,101675.000
37.636,99486.000
37.642,107973.000
37.647,108272.000
37.652,105677.000
37.657,106138.000
37.662,109960.000
37.668,104901.000
37.673,104880.000
37.678,110886.000
37.683,106470.000
37.688,102358.000
37.694,104603.000
37.699,110530.000
37.704,104064.000
37.709,104425.000
37.714,109914.000
37.719,112068.000
37.725,103596.000
37.730,107389.000
37.735,109750.000
37.740,109959.000
37.745,104988.000
37.751,102716.000
37.756,105059.000
37.761,106124.000
37.766,105100.000
37.771,105379.000
37.777,105110.000
37.782,105501.000
37.787,107217.000
37.792,105412.000
37.797,108971.000
37.802,109644.000
37.808,109224.000
37.813,104466.000
37.818,109938.000
37.823,105832.000
37.828,104464.000
37.834,112083.000
37.839,106013.000
37.844,109014.000
37.849,103889.000
37.854,104075.000
37.860,102968.000
37.865,111626.000
37.870,105212.000
37.875,106459.000
37.880,104459.000
37.886,109697.000
37.891,107720.000
37.896,110757.000
37.901,107780.000
37.906,107394.000
37.911,108793.000
37.917,106544.000
37.922,105370.000
37.927,101856.000
37.932,106990.000
37.937,104609.000
37.943,103652.000
37.948,105311.000
37.953,109155.000
37.958,105948.000
37.963,105015.000
37.969,106318.000
37.974,107420.000
37.979,108780.000
37.984,103541.000
37.989,103856.000
37.994,106991.000
38.000,103945.000
38.005,98693.000
38.010,109250.000
38.015,109043.000
38.020,104285.000
38.026,103983.000
38.031,108643.000
38.036,102650.000
38.041,100734.000
38.046,106242.000
38.052,103497.000
38.057,115021.000
38.062,104619.000
38.067,110430.000
38.072,109786.000
38.077,108946.000
38.083,107150.000
38.088,110934.000
38.093,105054.000
38.098,101561.000
38.103,108741.000
38.109,104908.000
38.114,104765.000
38.119,104877.000
38.124,111821.000
38.129,104606.000
38.135,115190.000
38.140,107963.000
38.145,110501.000
38.150,108547.000
38.155,100842.000
38.160,105828.000
38.166,110852.000
38.171,113282.000
38.176,105128.000
38.181,107490.000
38.186,104765.000
38.192,107696.000
38.197,110757.000
38.202,107822.000
38.207,108111.000
38.212,104138.000
38.218,109679.000
38.223,107044.000
38.228,108479.000
38.233,113131.000
38.238,103354.000
38.244,109766.000
38.249,101826.000
38.254,104233.000
38.259,107523.000
38.264,102880.000
38.269,108270.000
38.275,105353.000
38.280,106942.000
38.285,113416.000
38.290,109582.000
38.295,102931.000
38.301,102428.000
38.306,104253.000
38.311,103051.000
38.316,103565.000
38.321,109531.000
38.327,106224.000
38.332,103681.000
38.337,106729.000
38.342,105875.000
38.347,107489.000
38.352,108987.000
38.358,107534.000
38.363,106109.000
38.368,108047.000
38.373,108010.000
38.378,104802.000
38.384,106994.000
38.389,109088.000
38.394,99689.000
38.399,104428.000
38.404,109467.000
38.410,107144.000
38.415,106219.000
38.420,107610.000
38.425,103497.000
38.430,102863.000
38.436,109478.000
38.441,105717.000
38.446,106051.000
38.451,111771.000
38.456,103995.000
38.461,108711.000
38.467,104668.000
38.472,101375.000
38.477,112925.000
38.482,110673.000
38.487,104606.000
38.493,109114.000
38.498,102998.000
38.503,108070.000
38.508,104476.000
38.513,105477.000
38.519,101459.000
38.524,106673.000
38.529,107636.000
38.534,105316.000
38.539,107526.000
38.544,108034.000
38.550,104833.000
38.555,103746.000
38.560,109906.000
38.565,99570.000
38.570,110335.000
38.576,109450.000
38.581,108921.000
38.586,108370.000
38.591,106675.000
38.596,104809.000
38.602,108044.000
38.607,108479.000
38.612,108215.000
38.617,104109.000
38.622,108430.000
38.627,107300.000
38.633,104474.000
38.638,106916.000
38.643,111146.000
38.648,108503.000
38.653,103946.000
38.659,107778.000
38.664,107185.000
38.669,107063.000
38.674,106326.000
38.679,110312.000
38.685,106350.000
38.690,104189.000
38.695,110123.000
38.700,106329.000
38.705,112206.000
38.711,103983.000
38.716,109354.000
38.721,109602.000
38.726,106847.000
38.731,101751.000
38.736,107900.000
38.742,106384.000
38.747,105607.000
38.752,107690.000
38.757,109862.000
38.762,106972.000
38.768,108359.000
38.773,104345.000
38.778,109471.000
38.783,105976.000
38.788,106078.000
38.794,105427.000
38.799,107065.000
38.804,103930.000
38.809,112449.000
38.814,103543.000
38.819,107272.000
38.825,103847.000
38.830,105670.000
38.835,106370.000
38.840,103989.000
38.845,110139.000
38.851,109856.000
38.856,103874.000
38.861,110127.000
38.866,111836.000
38.871,108013.000
38.877,107158.000
38.882,103853.000
38.887,101888.000
38.892,107619.000
38.897,106037.000
38.902,103928.000
38.908,108536.000
38.913,108771.000
38.918,107105.000
38.923,108475.000
38.928,105140.000
38.934,105388.000
38.939,106952.000
38.944,105718.000
38.949,107108.000
38.954,106486.000
38.960,103932.000
38.965,108405.000
38.970,108649.000
38.975,102295.000
38.980,106962.000
38.986,101464.000
38.991,105502.000
38.996,108156.000
39.001,102958.000
39.006,104397.000
39.011,105199.000
39.017,103172.000
39.022,107942.000
39.027,105612.000
39.032,108408.000
39.037,107581.000
39.043,110075.000
39.048,106720.000
39.053,107062.000
39.058,105514.000
39.063,103431.000
39.069,108140.000
39.074,104965.000
39.079,108713.000
39.084,104587.000
39.089,106829.000
39.094,103404.000
39.100,106570.000
39.105,104408.000
39.110,104360.000
39.115,103588.000
39.120,105286.000
39.126,107817.000
39.131,104008.000
39.136,103519.000
39.141,108829.000
39.146,101792.000
39.152,109227.000
39.157,103873.000
39.162,108371.000
39.167,105015.000
39.172,110499.000
39.177,106875.000
39.183,106692.000
39.188,103056.000
39.193,104929.000
39.198,110712.000
39.203,107694.000
39.209,101112.000
39.214,105891.000
39.219,103060.000
39.224,101133.000
39.229,111227.000
39.235,109939.000
39.240,109221.000
39.245,109111.000
39.250,101925.000
39.255,108655.000
39.261,106170.000
39.266,110467.000
39.271,106983.000
39.276,100782.000
39.281,109323.000
39.286,102468.000
39.292,107007.000
39.297,103801.000
39.302,100981.000
39.307,105954.000
39.312,109556.000
39.318,107587.000
39.323,104690.000
39.328,104997.000
39.333,103147.000
39.338,110750.000
39.344,106586.000
39.349,108628.000
39.354,105061.000
39.359,108339.000
39.364,112835.000
39.369,100690.000
39.375,101940.000
39.380,105703.000
39.385,107270.000
39.390,109496.000
39.395,109333.000
39.401,105534.000
39.406,106714.000
39.411,106399.000
39.416,107457.000
39.421,111957.000
39.427,105836.000
39.432,104580.000
39.437,105254.000
39.442,104133.000
39.447,109715.000
39.452,98337.000
39.458,110462.000
39.463,105660.000
39.468,106025.000
39.473,109760.000
39.478,99904.000
39.484,105035.000
39.489,107478.000
39.494,107132.000
39.499,108322.000
39.504,107262.000
39.510,106538.000
39.515,107084.000
39.520,106820.000
39.525,102254.000
39.530,106769.000
39.535,101393.000
39.541,108593.000
39.546,104690.000
39.551,101032.000
39.556,107134.000
39.561,110220.000
39.567,107103.000
39.572,107521.000
39.577,107895.000
39.582,102593.000
39.587,106262.000
39.593,111260.000
39.598,104701.000
39.603,104053.000
39.608,107651.000
39.613,107930.000
39.619,104974.000
39.624,107967.000
39.629,103773.000
39.634,110966.000
39.639,104511.000
39.644,102690.000
39.650,108165.000
39.655,104943.000
39.660,102613.000
39.665,107541.000
39.670,109248.000
39.676,107999.000
39.681,100898.000
39.686,105907.000
39.691,100406.000
39.696,111000.000
39.702,105281.000
39.707,106740.000
39.712,104142.000
39.717,106697.000
39.722,105897.000
39.727,106051.000
39.733,108204.000
39.738,109278.000
39.743,107965.000
39.748,108437.000
39.753,109841.000
39.759,102718.000
39.764,105861.000
39.769,112049.000
39.774,107109.000
39.779,108520.000
39.785,107394.000
39.790,106433.000
39.795,109264.000
39.800,104028.000
39.805,107868.000
39.810,111758.000
39.816,105621.000
39.821,105308.000
39.826,104708.000
39.831,108115.000
39.836,105078.000
39.842,107045.000
39.847,105566.000
39.852,103909.000
39.857,111836.000
39.862,100962.000
39.868,100827.000
39.873,111286.000
39.878,104882.000
39.883,107389.000
39.888,115042.000
39.894,104018.000
39.899,108040.000
39.904,109127.000
39.909,110612.000
39.914,109382.000
39.919,105680.000
39.925,103916.000
39.930,107345.000
39.935,105859.000
39.940,110160.000
39.945,110763.000
39.951,108685.000
39.956,101901.000
39.961,105292.000
39.966,108909.000
39.971,109919.000
39.977,105693.000
39.982,106632.000
39.987,100625.000
39.992,103047.000
39.997,107922.000
40.002,106712.000
40.008,107674.000
40.013,107161.000
40.018,103997.000
40.023,110450.000
40.028,105102.000
40.034,104947.000
40.039,103870.000
40.044,106839.000
40.049,105852.000
40.054,104140.000
40.060,102928.000
40.065,102379.000
40.070,107004.000
40.075,110126.000
40.080,102745.000
40.085,111664.000
40.091,104421.000
40.096,108396.000
40.101,103183.000
40.106,106691.000
40.111,108246.000
40.117,110471.000
40.122,104508.000
40.127,103418.000
40.132,109910.000
40.137,104045.000
40.143,105670.000
40.148,109533.000
40.153,109220.000
40.158,103042.000
40.163,100484.000
40.169,102956.000
40.174,108706.000
40.179,108638.000
40.184,106094.000
40.189,103468.000
40.194,94475.000
40.200,108751.000
40.205,109517.000
40.210,110654.000
40.215,105383.000
40.220,108657.000
40.226,109378.000
40.231,104899.000
40.236,104983.000
40.241,107967.000
40.246,108670.000
40.252,109990.000
40.257,105323.000
40.262,105769.000
40.267,108590.000
40.272,111183.000
40.277,110046.000
40.283,105745.000
40.288,106349.000
40.293,107757.000
40.298,109033.000
40.303,97803.000
40.309,105457.000
40.314,106327.000
40.319,102316.000
40.324,105497.000
40.329,101538.000
40.335,107689.000
40.340,102640.000
40.345,109132.000
40.350,105806.000
40.355,105946.000
40.360,107091.000
40.366,105529.000
40.371,100342.000
40.376,103660.000
40.381,111665.000
40.386,105849.000
40.392,109288.000
40.397,107177.000
40.402,106267.000
40.407,105460.000
40.412,106840.000
40.418,107388.000
40.423,108129.000
40.428,109987.000
40.433,104002.000
40.438,107279.000
40.444,101789.000
40.449,106167.000
40.454,110364.000
40.459,103254.000
40.464,102985.000
40.469,106803.000
40.475,103747.000
40.480,102575.000
40.485,108049.000
40.490,113335.000
40.495,101757.000
40.501,107106.000
40.506,107891.000
40.511,110865.000
40.516,105832.000
40.521,101345.000
40.527,106238.000
40.532,102367.000
40.537,105243.000
40.542,103410.000
40.547,108478.000
40.552,103516.000
40.558,103723.000
40.563,106464.000
40.568,108865.000
40.573,102661.000
40.578,105626.000
40.584,110281.000
40.589,105437.000
40.594,112414.000
40.599,109699.000
40.604,102850.000
40.610,105670.000
40.615,102506.000
40.620,106991.000
40.625,105406.000
40.630,106422.000
40.635,108135.000
40.641,104789.000
40.646,107800.000
40.651,108828.000
40.656,114116.000
40.661,107021.000
40.667,104831.000
40.672,110033.000
40.677,114089.000
40.682,105593.000
40.687,104141.000
40.693,100877.000
40.698,107257.000
40.703,102771.000
40.708,108669.000
40.713,106011.000
40.718,106967.000
40.724,104816.000
40.729,101319.000
40.734,106416.000
40.739,106285.000
40.744,109432.000
40.750,113434.000
40.755,108921.000
40.760,106751.000
40.765,110492.000
40.770,102958.000
40.776,102346.000
40.781,103068.000
40.786,106298.000
40.791,107680.000
40.796,101217.000
40.802,108695.000
40.807,107565.000
40.812,107934.000
40.817,107995.000
40.822,104179.000
40.827,105826.000
40.833,105958.000
40.838,110855.000
40.843,100681.000
40.848,107911.000
40.853,105858.000
40.859,105309.000
40.864,105562.000
40.869,104214.000
40.874,103452.000
40.879,102982.000
40.885,109695.000
40.890,107402.000
40.895,109477.000
40.900,108407.000
40.905,109033.000
40.910,102546.000
40.916,103950.000
40.921,103392.000
40.926,106356.000
40.931,115068.000
40.936,107768.000
40.942,109406.000
40.947,104613.000
40.952,108347.000
40.957,106573.000
40.962,105984.000
40.968,102375.000
40.973,100547.000
40.978,106814.000
40.983,112479.000
40.988,105473.000
40.994,105190.000
40.999,107804.000
41.004,106467.000
41.009,104923.000
41.014,106426.000
41.019,110900.000
41.025,111433.000
41.030,102143.000
41.035,103609.000
41.040,102525.000
41.045,103105.000
41.051,105462.000
41.056,106252.000
41.061,98583.000
41.066,105567.000
41.071,104091.000
41.077,103484.000
41.082,105656.000
41.087,108256.000
41.092,102166.000
41.097,101758.000
41.102,103774.000
41.108,106852.000
41.113,105795.000
41.118,109074.000
41.123,105468.000
41.128,103854.000
41.134,105671.000
41.139,107525.000
41.144,105942.000
41.149,106414.000
41.154,107812.000
41.160,105809.000
41.165,105846.000
41.170,109222.000
41.175,109636.000
41.180,105626.000
41.185,104112.000
41.191,103899.000
41.196,103797.000
41.201,104167.000
41.206,104654.000
41.211,103659.000
41.217,106195.000
41.222,106079.000
41.227,108478.000
41.232,106446.000
41.237,106242.000
41.243,111087.000
41.248,100337.000
41.253,108808.000
41.258,105596.000
41.263,103813.000
41.269,105302.000
41.274,105595.000
41.279,110038.000
41.284,100943.000
41.289,105465.000
41.294,105381.000
41.300,105249.000
41.305,103090.000
41.310,108690.000
41.315,104649.000
41.320,109159.000
41.326,110053.000
41.331,101830.000
41.336,105116.000
41.341,112144.000
41.346,103837.000
41.352,100148.000
41.357,107272.000
41.362,111907.000
41.367,105424.000
41.372,105125.000
41.377,108066.000
41.383,106314.000
41.388,106538.000
41.393,104862.000
41.398,109982.000
41.403,100640.000
41.409,105928.000
41.414,101773.000
41.419,103348.000
41.424,103624.000
41.429,107808.000
41.435,109514.000
41.440,100594.000
41.445,104423.000
41.450,104152.000
41.455,111239.000
41.460,104849.000
41.466,105012.000
41.471,108434.000
41.476,100685.000
41.481,105367.000
41.486,108831.000
41.492,107532.000
41.497,106175.000
41.502,104786.000
41.507,103106.000
41.512,106584.000
41.518,106093.000
41.523,101972.000
41.528,104790.000
41.533,105860.000
41.538,102316.000
41.544,103213.000
41.549,112489.000
41.554,107774.000
41.559,109203.000
41.564,99745.000
41.569,103488.000
41.575,101924.000
41.580,101832.000
41.585,101318.000
41.590,105696.000
41.595,109059.000
41.601,99617.000
41.606,109155.000
41.611,104935.000
41.616,104408.000
41.621,104728.000
41.627,108488.000
41.632,100016.000
41.637,108744.000
41.642,107723.000
41.647,109549.000
41.652,102023.000
41.658,105419.000
41.663,104215.000
41.668,111450.000
41.673,104575.000
41.678,102342.000
41.684,108602.000
41.689,98985.000
41.694,102708.000
41.699,102856.000
41.704,105079.000
41.710,103880.000
41.715,109777.000
41.720,105393.000
41.725,101090.000
41.730,102897.000
41.735,108721.000
41.741,107980.000
41.746,108554.000
41.751,107127.000
41.756,108011.000
41.761,104484.000
41.767,102757.000
41.772,103770.000
41.777,104620.000
41.782,106260.000
41.787,106335.000
41.793,97470.000
41.798,106032.000
41.803,106197.000
41.808,106547.000
41.813,101795.000
41.819,103851.000
41.824,112004.000
41.829,107059.000
41.834,105235.000
41.839,108650.000
41.844,109196.000
41.850,106331.000
41.855,108679.000
41.860,110011.000
41.865,106923.000
41.870,108722.000
41.876,106942.000
41.881,106526.000
41.886,104055.000
41.891,109921.000
41.896,108892.000
41.902,105646.000
41.907,104727.000
41.912,104661.000
41.917,109408.000
41.922,103533.000
41.927,107444.000
41.933,104028.000
41.938,100201.000
41.943,105448.000
41.948,105326.000
41.953,106075.000
41.959,113434.000
41.964,105222.000
41.969,98201.000
41.974,101867.000
41.979,102601.000
41.985,109374.000
41.990,106020.000
41.995,107120.000
42.000,109893.000
